Episode,Reward,Deliveries
1158,3.789999999999997,0
1159,7.099999999999995,0
1160,4.469999999999988,0
1161,7.169999999999977,0
1162,5.5549999999999855,0
1163,4.089999999999995,0
1164,3.5249999999999972,0
1165,20.02000000000007,1
1166,11.039999999999996,0
1167,9.304999999999993,0
1168,7.034999999999984,0
1169,4.5,0
1170,14.119999999999996,0
1171,3.5349999999999957,0
1172,12.690000000000003,0
1173,5.614999999999995,0
1174,5.419999999999991,0
1175,7.329999999999984,0
1176,5.289999999999979,0
1177,4.199999999999996,0
1178,6.50999999999998,0
1179,5.794999999999988,0
1180,5.574999999999991,0
1181,4.629999999999987,0
1182,6.739999999999992,0
1183,5.055,0
1184,5.32999999999998,0
1185,9.069999999999997,0
1186,7.144999999999985,0
1187,6.294999999999978,0
1188,15.044999999999987,0
1189,7.569999999999988,0
1190,3.184999999999999,0
1191,9.39,0
1192,9.120000000000003,0
1193,6.479999999999997,0
1194,4.569999999999996,0
1195,19.19000000000005,1
1196,5.724999999999987,0
1197,4.424999999999996,0
1198,6.869999999999981,0
1199,5.669999999999991,0
1200,5.799999999999979,0
1201,4.844999999999981,0
1202,13.35999999999999,0
1203,4.100000000000001,0
1204,2.72,0
1205,3.4449999999999967,0
1206,7.709999999999997,0
1207,6.984999999999993,0
1208,4.674999999999997,0
1209,9.014999999999992,0
1210,6.159999999999995,0
1211,4.714999999999976,0
1212,7.5499999999999945,0
1213,5.764999999999981,0
1214,9.004999999999992,0
1215,6.404999999999993,0
1216,6.789999999999991,0
1217,3.904999999999995,0
1218,8.224999999999993,0
1219,3.4999999999999956,0
1220,4.9399999999999835,0
1221,8.579999999999995,0
1222,5.799999999999985,0
1223,9.800000000000011,0
1224,2.9900000000000007,0
1225,7.3699999999999966,0
1226,4.654999999999998,0
1227,2.4999999999999973,0
1228,7.629999999999985,0
1229,4.104999999999997,0
1230,5.444999999999996,0
1231,9.589999999999998,0
1232,3.394999999999999,0
1233,3.7700000000000045,0
1234,6.019999999999989,0
1235,4.02,0
1236,3.499999999999996,0
1237,6.629999999999988,0
1238,5.384999999999996,0
1239,8.294999999999995,0
1240,5.249999999999986,0
1241,8.334999999999999,0
1242,9.354999999999999,0
1243,5.709999999999984,0
1244,4.029999999999994,0
1245,6.229999999999994,0
1246,4.879999999999986,0
1247,10.234999999999994,0
1248,5.579999999999991,0
1249,4.759999999999991,0
1250,2.9249999999999976,0
1251,3.7800000000000007,0
1252,5.024999999999999,0
1253,10.785,0
1254,7.04999999999999,0
1255,2.5349999999999997,0
1256,4.544999999999986,0
1257,5.859999999999989,0
1258,5.374999999999986,0
1259,9.234999999999982,0
1260,5.324999999999977,0
1261,4.379999999999995,0
1262,5.415000000000003,0
1263,6.234999999999992,0
1264,6.514999999999986,0
1265,2.29,0
1266,14.239999999999991,0
1267,5.81999999999999,0
1268,4.909999999999993,0
1269,9.525000000000007,0
1270,5.344999999999976,0
1271,7.074999999999991,0
1272,5.994999999999981,0
1273,3.974999999999999,0
1274,6.634999999999991,0
1275,10.269999999999998,0
1276,5.284999999999999,0
1277,4.794999999999983,0
1278,2.8250000000000024,0
1279,5.754999999999988,0
1280,8.119999999999994,0
1281,17.094999999999988,1
1282,5.859999999999997,0
1283,7.894999999999988,0
1284,3.969999999999999,0
1285,5.794999999999994,0
1286,6.799999999999997,0
1287,5.7799999999999825,0
1288,8.23499999999999,0
1289,3.2250000000000005,0
1290,4.024999999999993,0
1291,6.554999999999977,0
1292,7.774999999999993,0
1293,5.594999999999996,0
1294,8.73499999999999,0
1295,4.999999999999999,0
1296,11.540000000000003,0
1297,5.914999999999984,0
1298,6.739999999999981,0
1299,1.8900000000000063,0
1300,5.559999999999988,0
1301,17.700000000000028,1
1302,4.544999999999999,0
1303,4.759999999999994,0
1304,5.52,0
1305,7.134999999999978,0
1306,3.7599999999999962,0
1307,7.609999999999981,0
1308,6.174999999999981,0
1309,8.629999999999994,0
1310,12.300000000000006,0
1311,7.5249999999999835,0
1312,3.699999999999997,0
1313,17.330000000000034,1
1314,10.419999999999991,0
1315,8.794999999999991,0
1316,6.934999999999988,0
1317,9.465000000000002,0
1318,12.164999999999996,0
1319,8.594999999999995,0
1320,5.8349999999999955,0
1321,1.6450000000000047,0
1322,7.8249999999999975,0
1323,6.649999999999991,0
1324,6.094999999999992,0
1325,3.869999999999998,0
1326,5.444999999999977,0
1327,11.980000000000008,0
1328,6.369999999999992,0
1329,7.299999999999987,0
1330,4.579999999999995,0
1331,7.444999999999985,0
1332,4.334999999999996,0
1333,8.739999999999997,0
1334,4.264999999999992,0
1335,7.334999999999987,0
1336,9.965,0
1337,3.5199999999999987,0
1338,3.5050000000000034,0
1339,4.0449999999999955,0
1340,4.129999999999996,0
1341,4.569999999999991,0
1342,4.499999999999986,0
1343,6.879999999999978,0
1344,15.670000000000003,1
1345,6.849999999999993,0
1346,5.239999999999994,0
1347,5.094999999999977,0
1348,20.449999999999996,1
1349,5.939999999999986,0
1350,7.4449999999999825,0
1351,6.934999999999985,0
1352,8.750000000000004,0
1353,3.4999999999999964,0
1354,3.739999999999998,0
1355,6.5449999999999875,0
1356,4.849999999999994,0
1357,9.719999999999997,0
1358,4.274999999999993,0
1359,3.2000000000000006,0
1360,4.334999999999993,0
1361,7.614999999999981,0
1362,6.4599999999999795,0
1363,6.019999999999997,0
1364,10.209999999999988,0
1365,16.615000000000002,1
1366,3.5150000000000023,0
1367,2.4800000000000035,0
1368,8.339999999999982,0
1369,8.179999999999994,0
1370,11.474999999999993,0
1371,6.254999999999994,0
1372,5.064999999999987,0
1373,8.189999999999992,0
1374,5.644999999999995,0
1375,3.849999999999999,0
1376,6.129999999999994,0
1377,3.694999999999999,0
1378,5.320000000000002,0
1379,5.659999999999998,0
1380,5.424999999999981,0
1381,11.904999999999996,0
1382,13.020000000000007,0
1383,10.839999999999991,0
1384,5.3549999999999836,0
1385,10.254999999999999,0
1386,4.699999999999997,0
1387,5.779999999999984,0
1388,3.084999999999996,0
1389,4.454999999999988,0
1390,5.794999999999995,0
1391,5.78999999999998,0
1392,6.489999999999989,0
1393,10.030000000000001,0
1394,5.974999999999996,0
1395,7.334999999999979,0
1396,7.144999999999977,0
1397,5.379999999999996,0
1398,6.979999999999995,0
1399,14.799999999999992,0
1400,7.964999999999993,0
1401,10.094999999999994,0
1402,6.634999999999981,0
1403,8.569999999999995,0
1404,6.839999999999985,0
1405,5.819999999999987,0
1406,5.359999999999996,0
1407,3.5249999999999972,0
1408,3.624999999999998,0
1409,15.414999999999996,1
1410,9.170000000000002,0
1411,6.829999999999995,0
1412,9.224999999999994,0
1413,2.02,0
1414,3.6649999999999974,0
1415,5.944999999999978,0
1416,6.264999999999992,0
1417,3.4149999999999974,0
1418,9.47499999999999,0
1419,5.639999999999994,0
1420,9.180000000000001,0
1421,6.999999999999989,0
1422,6.029999999999991,0
1423,6.134999999999995,0
1424,3.3149999999999977,0
1425,3.000000000000001,0
1426,3.304999999999998,0
1427,5.01,0
1428,2.984999999999998,0
1429,5.124999999999981,0
1430,4.519999999999998,0
1431,5.319999999999982,0
1432,9.36,0
1433,7.919999999999985,0
1434,4.554999999999988,0
1435,2.5950000000000024,0
1436,3.589999999999997,0
1437,6.804999999999982,0
1438,4.679999999999994,0
1439,5.2399999999999896,0
1440,7.014999999999994,0
1441,6.874999999999998,0
1442,4.0399999999999965,0
1443,6.229999999999974,0
1444,4.019999999999996,0
1445,9.900000000000013,0
1446,5.724999999999985,0
1447,14.599999999999998,1
1448,6.2799999999999905,0
1449,5.149999999999995,0
1450,3.1199999999999966,0
1451,4.884999999999984,0
1452,5.689999999999986,0
1453,3.8199999999999976,0
1454,6.074999999999981,0
1455,2.7399999999999993,0
1456,5.069999999999979,0
1457,8.78,0
1458,12.520000000000007,0
1459,2.4700000000000033,0
1460,4.404999999999995,0
1461,8.539999999999983,0
1462,5.719999999999998,0
1463,5.384999999999995,0
1464,7.29499999999997,0
1465,1.8150000000000066,0
1466,10.689999999999996,0
1467,6.514999999999995,0
1468,8.969999999999992,0
1469,5.224999999999992,0
1470,14.040000000000015,0
1471,3.8049999999999984,0
1472,4.144999999999989,0
1473,11.229999999999997,0
1474,6.63499999999999,0
1475,13.884999999999993,1
1476,4.479999999999989,0
1477,8.194999999999993,0
1478,9.359999999999989,0
1479,3.2850000000000015,0
1480,3.2400000000000047,0
1481,5.409999999999998,0
1482,5.574999999999994,0
1483,4.109999999999997,0
1484,11.614999999999979,0
1485,9.374999999999984,0
1486,7.649999999999978,0
1487,8.830000000000002,0
1488,10.005000000000004,0
1489,8.799999999999988,0
1490,4.304999999999995,0
1491,2.7499999999999982,0
1492,11.245,0
1493,8.064999999999994,0
1494,5.529999999999988,0
1495,10.324999999999992,0
1496,3.809999999999997,0
1497,8.699999999999996,0
1498,5.314999999999987,0
1499,5.434999999999993,0
1500,4.084999999999998,0
1501,8.259999999999993,0
1502,4.424999999999997,0
1503,11.134999999999996,0
1504,5.059999999999985,0
1505,4.049999999999995,0
1506,5.489999999999989,0
1507,9.644999999999998,0
1508,18.205000000000034,1
1509,4.544999999999998,0
1510,4.954999999999997,0
1511,4.51499999999999,0
1512,6.174999999999993,0
1513,3.4049999999999985,0
1514,14.149999999999993,0
1515,5.719999999999986,0
1516,3.7800000000000002,0
1517,5.224999999999998,0
1518,17.765000000000033,1
1519,7.2149999999999945,0
1520,5.649999999999996,0
1521,5.32999999999998,0
1522,8.449999999999992,0
1523,6.179999999999991,0
1524,3.43,0
1525,23.760000000000016,1
1526,4.204999999999999,0
1527,4.079999999999996,0
1528,7.989999999999996,0
1529,7.34499999999999,0
1530,6.2649999999999935,0
1531,8.304999999999998,0
1532,14.465000000000003,1
1533,3.0000000000000018,0
1534,4.534999999999998,0
1535,3.4699999999999975,0
1536,4.624999999999995,0
1537,7.994999999999995,0
1538,7.5049999999999875,0
1539,12.914999999999994,0
1540,5.614999999999988,0
1541,6.009999999999993,0
1542,6.274999999999989,0
1543,5.189999999999996,0
1544,5.149999999999981,0
1545,15.039999999999997,1
1546,15.420000000000009,0
1547,15.290000000000012,1
1548,7.2299999999999915,0
1549,4.409999999999992,0
1550,5.039999999999986,0
1551,4.869999999999999,0
1552,2.8649999999999953,0
1553,14.535,1
1554,4.6750000000000025,0
1555,3.3599999999999985,0
1556,17.535000000000036,1
1557,14.905000000000003,1
1558,6.544999999999986,0
1559,8.93,0
1560,6.35999999999999,0
1561,3.5049999999999963,0
1562,3.829999999999996,0
1563,7.714999999999995,0
1564,9.370000000000001,0
1565,8.845000000000006,0
1566,8.089999999999996,0
1567,3.5899999999999976,0
1568,3.644999999999998,0
1569,4.9399999999999915,0
1570,7.094999999999996,0
1571,4.2099999999999955,0
1572,4.449999999999996,0
1573,2.7200000000000006,0
1574,9.744999999999997,0
1575,10.440000000000001,0
1576,3.275,0
1577,5.6349999999999945,0
1578,6.269999999999998,0
1579,8.489999999999998,0
1580,5.864999999999978,0
1581,7.109999999999989,0
1582,11.400000000000004,0
1583,6.439999999999993,0
1584,6.229999999999992,0
1585,5.704999999999986,0
1586,5.069999999999982,0
1587,11.560000000000008,0
1588,6.69999999999999,0
1589,8.949999999999994,0
1590,9.554999999999998,0
1591,5.499999999999996,0
1592,6.759999999999992,0
1593,8.21999999999999,0
1594,4.784999999999995,0
1595,5.444999999999994,0
1596,4.189999999999999,0
1597,5.634999999999994,0
1598,19.89500000000007,1
1599,4.414999999999997,0
1600,6.889999999999989,0
1601,6.484999999999987,0
1602,7.029999999999996,0
1603,6.134999999999983,0
1604,4.199999999999989,0
1605,4.049999999999996,0
1606,4.7949999999999875,0
1607,7.374999999999987,0
1608,2.110000000000003,0
1609,5.429999999999977,0
1610,4.949999999999989,0
1611,12.735000000000001,0
1612,14.765000000000004,0
1613,8.194999999999983,0
1614,6.474999999999992,0
1615,3.559999999999998,0
1616,3.804999999999998,0
1617,11.58,0
1618,10.119999999999997,0
1619,5.630000000000002,0
1620,5.939999999999989,0
1621,10.749999999999995,0
1622,3.469999999999999,0
1623,4.569999999999993,0
1624,7.644999999999982,0
1625,4.53499999999999,0
1626,5.329999999999991,0
1627,2.685000000000003,0
1628,4.134999999999998,0
1629,4.789999999999984,0
1630,7.054999999999992,0
1631,5.419999999999994,0
1632,5.2049999999999805,0
1633,4.769999999999991,0
1634,9.164999999999997,0
1635,4.674999999999988,0
1636,4.244999999999997,0
1637,3.1349999999999967,0
1638,6.349999999999991,0
1639,2.8550000000000026,0
1640,6.214999999999994,0
1641,5.624999999999988,0
1642,11.359999999999998,0
1643,6.84999999999998,0
1644,8.564999999999994,0
1645,5.684999999999987,0
1646,5.119999999999978,0
1647,9.884999999999996,0
1648,3.2199999999999953,0
1649,3.7949999999999964,0
1650,8.309999999999995,0
1651,18.49000000000006,1
1652,8.169999999999993,0
1653,5.39499999999999,0
1654,16.555,1
1655,14.80499999999999,0
1656,4.5799999999999965,0
1657,5.619999999999988,0
1658,4.634999999999994,0
1659,11.415000000000004,0
1660,4.715000000000001,0
1661,7.384999999999994,0
1662,5.664999999999992,0
1663,6.479999999999992,0
1664,9.89499999999999,0
1665,5.189999999999996,0
1666,7.4699999999999935,0
1667,8.904999999999985,0
1668,8.679999999999996,0
1669,2.8250000000000037,0
1670,12.274999999999983,0
1671,5.654999999999983,0
1672,4.569999999999988,0
1673,4.599999999999988,0
1674,7.689999999999984,0
1675,6.7099999999999955,0
1676,10.829999999999998,0
1677,6.349999999999993,0
1678,6.2649999999999935,0
1679,8.565000000000001,0
1680,6.489999999999992,0
1681,6.5899999999999945,0
1682,8.754999999999995,0
1683,4.5349999999999975,0
1684,3.689999999999997,0
1685,6.739999999999982,0
1686,7.1849999999999925,0
1687,5.714999999999998,0
1688,5.194999999999971,0
1689,5.774999999999997,0
1690,10.189999999999998,0
1691,6.45999999999999,0
1692,4.204999999999996,0
1693,5.054999999999998,0
1694,2.48,0
1695,7.209999999999992,0
1696,7.0849999999999955,0
1697,10.124999999999998,0
1698,9.66000000000001,0
1699,5.109999999999991,0
1700,12.644999999999994,0
1701,8.564999999999985,0
1702,3.8999999999999977,0
1703,7.909999999999984,0
1704,5.664999999999988,0
1705,4.784999999999995,0
1706,6.6449999999999765,0
1707,5.624999999999983,0
1708,3.375,0
1709,8.504999999999992,0
1710,6.249999999999995,0
1711,7.169999999999992,0
1712,13.390000000000017,0
1713,6.334999999999992,0
1714,5.24,0
1715,4.364999999999991,0
1716,3.309999999999998,0
1717,3.3699999999999957,0
1718,4.994999999999988,0
1719,11.834999999999994,0
1720,4.764999999999987,0
1721,6.659999999999977,0
1722,18.685000000000034,1
1723,4.054999999999994,0
1724,9.909999999999993,0
1725,7.264999999999992,0
1726,8.484999999999989,0
1727,9.234999999999992,0
1728,9.084999999999988,0
1729,10.975,0
1730,5.734999999999984,0
1731,5.094999999999992,0
1732,7.024999999999989,0
1733,7.924999999999991,0
1734,6.4849999999999905,0
1735,11.834999999999999,0
1736,4.834999999999983,0
1737,6.379999999999994,0
1738,9.909999999999993,0
1739,8.014999999999981,0
1740,8.134999999999984,0
1741,17.445000000000007,1
1742,3.08,0
1743,6.584999999999987,0
1744,14.149999999999997,0
1745,2.3550000000000004,0
1746,9.574999999999994,0
1747,8.709999999999996,0
1748,5.504999999999984,0
1749,7.354999999999996,0
1750,3.5499999999999985,0
1751,6.0549999999999935,0
1752,9.670000000000016,0
1753,9.814999999999994,0
1754,13.010000000000003,0
1755,6.064999999999999,0
1756,7.63499999999998,0
1757,11.954999999999997,0
1758,7.234999999999993,0
1759,7.859999999999991,0
1760,6.609999999999986,0
1761,5.614999999999994,0
1762,7.754999999999977,0
1763,5.089999999999981,0
1764,5.904999999999998,0
1765,6.794999999999995,0
1766,11.139999999999995,0
1767,16.64000000000004,1
1768,11.16999999999999,0
1769,5.87499999999998,0
1770,10.330000000000005,0
1771,5.969999999999979,0
1772,3.359999999999999,0
1773,11.714999999999995,0
1774,7.884999999999996,0
1775,8.254999999999999,0
1776,11.454999999999997,0
1777,6.29999999999999,0
1778,4.9499999999999975,0
1779,8.624999999999996,0
1780,4.474999999999994,0
1781,15.089999999999996,0
1782,8.969999999999992,0
1783,2.774999999999998,0
1784,7.509999999999992,0
1785,21.450000000000024,1
1786,5.284999999999999,0
1787,3.0799999999999974,0
1788,3.749999999999999,0
1789,6.319999999999987,0
1790,13.52499999999999,0
1791,5.134999999999996,0
1792,3.8849999999999993,0
1793,7.179999999999976,0
1794,3.5299999999999976,0
1795,7.599999999999983,0
1796,5.419999999999972,0
1797,4.464999999999994,0
1798,2.4650000000000034,0
1799,6.799999999999995,0
1800,9.39,0
1801,4.559999999999992,0
1802,4.959999999999983,0
1803,6.670000000000002,0
1804,4.804999999999994,0
1805,2.6299999999999977,0
1806,6.809999999999982,0
1807,7.169999999999988,0
1808,5.069999999999987,0
1809,4.539999999999986,0
1810,8.964999999999998,0
1811,9.129999999999994,0
1812,9.440000000000008,0
1813,10.379999999999992,0
1814,11.064999999999998,0
1815,5.804999999999986,0
1816,4.999999999999988,0
1817,10.07999999999999,0
1818,7.439999999999988,0
1819,6.059999999999993,0
1820,8.439999999999994,0
1821,3.5,0
1822,5.2849999999999975,0
1823,8.809999999999988,0
1824,6.044999999999992,0
1825,15.295000000000005,1
1826,7.594999999999979,0
1827,8.994999999999996,0
1828,5.69499999999999,0
1829,7.279999999999975,0
1830,9.470000000000006,0
1831,6.469999999999986,0
1832,8.359999999999996,0
1833,2.6849999999999987,0
1834,8.264999999999993,0
1835,11.220000000000015,0
1836,5.014999999999995,0
1837,5.764999999999988,0
1838,23.925000000000093,1
1839,8.759999999999991,0
1840,6.914999999999997,0
1841,10.244999999999992,0
1842,6.33499999999999,0
1843,5.2349999999999985,0
1844,3.2649999999999966,0
1845,9.35999999999999,0
1846,8.99499999999999,0
1847,6.434999999999974,0
1848,4.9699999999999855,0
1849,6.344999999999986,0
1850,14.325,0
1851,8.024999999999995,0
1852,5.705,0
1853,5.029999999999997,0
1854,13.655000000000005,0
1855,11.134999999999996,0
1856,12.879999999999997,0
1857,7.069999999999998,0
1858,9.339999999999987,0
1859,4.799999999999993,0
1860,3.5349999999999966,0
1861,6.679999999999988,0
1862,5.9449999999999825,0
1863,9.350000000000003,0
1864,6.254999999999991,0
1865,4.34,0
1866,6.169999999999994,0
1867,7.614999999999985,0
